position,nll
3.701000000000000000e+03,3.982557594982092830e+00
3.702000000000000000e+03,3.876451976939875532e+00
3.703000000000000000e+03,3.825061147224127378e+00
3.704000000000000000e+03,3.974551058234229384e+00
3.705000000000000000e+03,3.528099452601753949e+00
3.706000000000000000e+03,3.403649582468338597e+00
3.707000000000000000e+03,3.828658588940033525e+00
3.708000000000000000e+03,3.757112162814537193e+00
3.709000000000000000e+03,3.713058909301783839e+00
3.710000000000000000e+03,3.639846572705752514e+00
3.711000000000000000e+03,4.044238417210881842e+00
3.712000000000000000e+03,3.589018476192913809e+00
3.713000000000000000e+03,3.992779850015310661e+00
3.714000000000000000e+03,3.788532356815613067e+00
3.715000000000000000e+03,3.771714660803788366e+00
3.716000000000000000e+03,3.734204141433507207e+00
3.717000000000000000e+03,3.857269897571146799e+00
3.718000000000000000e+03,4.220129793840866839e+00
3.719000000000000000e+03,3.699638547368927721e+00
3.720000000000000000e+03,3.652769615662819991e+00
3.721000000000000000e+03,3.658056289385941184e+00
3.722000000000000000e+03,3.778012947442683345e+00
3.723000000000000000e+03,3.826030331883234936e+00
3.724000000000000000e+03,3.748541950199898221e+00
3.725000000000000000e+03,3.867675762574048104e+00
3.726000000000000000e+03,3.625754457855266732e+00
3.727000000000000000e+03,3.608580841042959175e+00
3.728000000000000000e+03,3.473092587101123119e+00
3.729000000000000000e+03,3.856711044012698597e+00
3.730000000000000000e+03,3.766142340311799508e+00
3.731000000000000000e+03,3.906400818396418284e+00
3.732000000000000000e+03,4.001967882722488490e+00
3.733000000000000000e+03,3.703209878735025384e+00
3.734000000000000000e+03,3.656534384967213835e+00
3.735000000000000000e+03,3.770516949363499570e+00
3.736000000000000000e+03,4.069843270334263963e+00
3.737000000000000000e+03,3.610485485446931264e+00
3.738000000000000000e+03,3.750486141674174601e+00
3.739000000000000000e+03,3.860100078148687164e+00
3.740000000000000000e+03,3.738169443219241384e+00
3.741000000000000000e+03,3.816249303312945429e+00
3.742000000000000000e+03,3.571153806694043364e+00
3.743000000000000000e+03,3.531052488737691952e+00
3.744000000000000000e+03,3.856463502000191390e+00
3.745000000000000000e+03,3.447026339057008837e+00
3.746000000000000000e+03,3.524172521185904738e+00
3.747000000000000000e+03,3.400341125750856008e+00
3.748000000000000000e+03,3.519602353714375909e+00
3.749000000000000000e+03,3.801414033757779087e+00
3.750000000000000000e+03,3.907898607206638619e+00
3.751000000000000000e+03,3.758293807175063783e+00
3.752000000000000000e+03,3.689748461442053706e+00
3.753000000000000000e+03,4.112985960279255337e+00
3.754000000000000000e+03,3.699331852467775406e+00
3.755000000000000000e+03,3.785463701034815109e+00
3.756000000000000000e+03,3.967484156924445671e+00
3.757000000000000000e+03,3.522392497753622287e+00
3.758000000000000000e+03,3.535145336720824538e+00
3.759000000000000000e+03,3.774671358933682885e+00
3.760000000000000000e+03,3.819635742359360986e+00
3.761000000000000000e+03,3.661241342228468643e+00
3.762000000000000000e+03,3.429840693657644657e+00
3.763000000000000000e+03,3.995799452218593562e+00
3.764000000000000000e+03,3.590544443490442994e+00
3.765000000000000000e+03,3.970582140852185749e+00
3.766000000000000000e+03,3.729698006338575844e+00
3.767000000000000000e+03,3.649799320909751010e+00
3.768000000000000000e+03,3.831175153364398067e+00
3.769000000000000000e+03,3.981121879603923830e+00
3.770000000000000000e+03,3.520003657863481461e+00
3.771000000000000000e+03,3.810386937871941715e+00
3.772000000000000000e+03,3.889866448791776676e+00
3.773000000000000000e+03,3.894414942577117511e+00
3.774000000000000000e+03,3.985672714148426721e+00
3.775000000000000000e+03,3.854563915468044666e+00
3.776000000000000000e+03,3.576532286670921046e+00
3.777000000000000000e+03,3.692739405748430848e+00
3.778000000000000000e+03,3.846201262328302839e+00
3.779000000000000000e+03,3.913902438496125846e+00
3.780000000000000000e+03,3.841008529530434590e+00
3.781000000000000000e+03,3.855198553237528802e+00
3.782000000000000000e+03,3.727857568964153767e+00
3.783000000000000000e+03,3.759784352113721972e+00
3.784000000000000000e+03,3.818109324334101551e+00
3.785000000000000000e+03,3.587778908993104476e+00
3.786000000000000000e+03,3.996673785546303037e+00
3.787000000000000000e+03,3.875814047349033675e+00
3.788000000000000000e+03,3.809253561484258199e+00
3.789000000000000000e+03,3.494570047577663541e+00
3.790000000000000000e+03,4.154286133848654750e+00
3.791000000000000000e+03,3.700924953660206462e+00
3.792000000000000000e+03,4.016016091685855827e+00
3.793000000000000000e+03,3.661148527132625841e+00
3.794000000000000000e+03,3.781465552102885930e+00
3.795000000000000000e+03,3.660804884804520931e+00
3.796000000000000000e+03,3.560749779702913287e+00
3.797000000000000000e+03,3.619519677170892180e+00
3.798000000000000000e+03,3.625121410967034219e+00
3.799000000000000000e+03,3.766677852055536402e+00
3.800000000000000000e+03,3.846161972436091148e+00
3.801000000000000000e+03,3.393365401478370291e+00
3.802000000000000000e+03,3.523698621976900203e+00
3.803000000000000000e+03,3.692056086128000292e+00
3.804000000000000000e+03,3.678056951475785930e+00
3.805000000000000000e+03,3.773237445005644286e+00
3.806000000000000000e+03,3.835208482816986120e+00
3.807000000000000000e+03,3.604254991518150764e+00
3.808000000000000000e+03,3.512811463715212579e+00
3.809000000000000000e+03,3.797915982294562287e+00
3.810000000000000000e+03,3.471281612500167757e+00
3.811000000000000000e+03,3.888625031992571479e+00
3.812000000000000000e+03,3.745801037629514774e+00
3.813000000000000000e+03,3.603025024624342709e+00
3.814000000000000000e+03,3.691005334145065042e+00
3.815000000000000000e+03,3.612121728793040276e+00
3.816000000000000000e+03,3.722555137534585779e+00
3.817000000000000000e+03,3.645455543708850055e+00
3.818000000000000000e+03,3.705090491482644577e+00
3.819000000000000000e+03,3.707670240173433385e+00
3.820000000000000000e+03,3.487273536878447100e+00
3.821000000000000000e+03,3.560914934022909151e+00
3.822000000000000000e+03,3.577951401442670321e+00
3.823000000000000000e+03,3.949109069796812754e+00
3.824000000000000000e+03,3.829224981715020792e+00
3.825000000000000000e+03,3.946992726659282358e+00
3.826000000000000000e+03,3.899764277077355956e+00
3.827000000000000000e+03,3.788493643559565083e+00
3.828000000000000000e+03,3.699185955650771795e+00
3.829000000000000000e+03,3.857058418530361799e+00
3.830000000000000000e+03,3.859197794331512554e+00
3.831000000000000000e+03,3.793765849691300929e+00
3.832000000000000000e+03,3.874126783259342677e+00
3.833000000000000000e+03,4.024288081832980701e+00
3.834000000000000000e+03,3.679851703805461227e+00
3.835000000000000000e+03,3.783350980157876187e+00
3.836000000000000000e+03,3.535948119833605574e+00
3.837000000000000000e+03,3.548520269325289078e+00
3.838000000000000000e+03,3.659214946906178767e+00
3.839000000000000000e+03,3.684008855500211066e+00
3.840000000000000000e+03,3.912175862222758482e+00
3.841000000000000000e+03,3.760250153354980807e+00
3.842000000000000000e+03,3.971308250291025743e+00
3.843000000000000000e+03,3.623208552386226966e+00
3.844000000000000000e+03,3.805946119120082738e+00
3.845000000000000000e+03,3.659604719435781028e+00
3.846000000000000000e+03,4.070725599943362916e+00
3.847000000000000000e+03,3.679077429533780919e+00
3.848000000000000000e+03,3.673438803440757905e+00
3.849000000000000000e+03,4.021855014635509207e+00
3.850000000000000000e+03,3.553337399601983915e+00
3.851000000000000000e+03,4.058684137750197429e+00
3.852000000000000000e+03,3.479463528514315840e+00
3.853000000000000000e+03,3.691910943662013889e+00
3.854000000000000000e+03,3.852724415884097198e+00
3.855000000000000000e+03,3.613308572075250247e+00
3.856000000000000000e+03,3.581986909078617831e+00
3.857000000000000000e+03,3.771126780589445282e+00
3.858000000000000000e+03,3.435571472301859774e+00
3.859000000000000000e+03,3.951832608389572954e+00
3.860000000000000000e+03,3.926296584359079134e+00
3.861000000000000000e+03,3.799708021835976890e+00
3.862000000000000000e+03,3.888410655785634606e+00
3.863000000000000000e+03,3.779452883210686842e+00
3.864000000000000000e+03,3.413246347948519333e+00
3.865000000000000000e+03,3.757693921227618361e+00
3.866000000000000000e+03,4.050645330169447611e+00
3.867000000000000000e+03,3.686697680072628991e+00
3.868000000000000000e+03,3.513691529584842765e+00
3.869000000000000000e+03,3.813862254201716429e+00
3.870000000000000000e+03,3.554329162243477835e+00
3.871000000000000000e+03,3.713623080281521549e+00
3.872000000000000000e+03,3.962019696637995914e+00
3.873000000000000000e+03,3.836774773026011776e+00
3.874000000000000000e+03,3.557479590040939055e+00
3.875000000000000000e+03,3.658924129805871228e+00
3.876000000000000000e+03,3.802572236253381810e+00
3.877000000000000000e+03,3.613373096045289223e+00
3.878000000000000000e+03,3.726573745166399831e+00
3.879000000000000000e+03,3.415000435540059609e+00
3.880000000000000000e+03,3.966839199661790438e+00
3.881000000000000000e+03,3.751873432850513002e+00
3.882000000000000000e+03,3.699315374749339469e+00
3.883000000000000000e+03,3.745972577621301536e+00
3.884000000000000000e+03,3.929594815098279792e+00
3.885000000000000000e+03,3.932158069115334165e+00
3.886000000000000000e+03,3.503930368192959666e+00
3.887000000000000000e+03,3.841797657556722978e+00
3.888000000000000000e+03,3.676506141987677445e+00
3.889000000000000000e+03,3.651320262468503497e+00
3.890000000000000000e+03,4.211899067799396157e+00
3.891000000000000000e+03,3.720680682728239930e+00
3.892000000000000000e+03,3.580317109768263784e+00
3.893000000000000000e+03,3.751115654541849143e+00
3.894000000000000000e+03,3.564857762202154667e+00
3.895000000000000000e+03,3.892428195058456719e+00
3.896000000000000000e+03,3.198173598247925131e+00
3.897000000000000000e+03,3.569115675771479701e+00
3.898000000000000000e+03,3.649243977830558538e+00
3.899000000000000000e+03,3.515350187143667426e+00
3.900000000000000000e+03,3.830363909525515531e+00
3.901000000000000000e+03,3.854612910905356848e+00
3.902000000000000000e+03,3.841184864145585465e+00
3.903000000000000000e+03,3.772595844050684821e+00
3.904000000000000000e+03,3.770886900317603541e+00
3.905000000000000000e+03,3.702848274702010389e+00
3.906000000000000000e+03,3.971496963560454674e+00
3.907000000000000000e+03,4.017525257101877578e+00
3.908000000000000000e+03,3.640963295763617324e+00
3.909000000000000000e+03,3.540554548924204514e+00
3.910000000000000000e+03,3.792879766814117648e+00
3.911000000000000000e+03,3.754445842679944967e+00
3.912000000000000000e+03,3.687107873396073821e+00
3.913000000000000000e+03,3.755915787310625031e+00
3.914000000000000000e+03,3.339867587983453845e+00
3.915000000000000000e+03,3.643653091619340589e+00
3.916000000000000000e+03,3.664234796154602680e+00
3.917000000000000000e+03,3.542796789456090334e+00
3.918000000000000000e+03,3.737630758046212698e+00
3.919000000000000000e+03,3.384120608467507285e+00
3.920000000000000000e+03,3.435427972685057174e+00
3.921000000000000000e+03,4.127160210350049319e+00
3.922000000000000000e+03,3.510273191716502872e+00
3.923000000000000000e+03,3.858571648624435468e+00
3.924000000000000000e+03,3.973902486274397017e+00
3.925000000000000000e+03,3.937464463773066026e+00
3.926000000000000000e+03,3.865119811345166578e+00
3.927000000000000000e+03,3.767079295700255681e+00
3.928000000000000000e+03,3.841576121268771349e+00
3.929000000000000000e+03,3.518727541779841594e+00
3.930000000000000000e+03,3.444813685355936794e+00
3.931000000000000000e+03,3.346928554185552684e+00
3.932000000000000000e+03,3.796189638108292463e+00
3.933000000000000000e+03,3.727667845255188794e+00
3.934000000000000000e+03,3.674068707246982424e+00
3.935000000000000000e+03,3.591253916290111370e+00
3.936000000000000000e+03,3.730575759031611760e+00
3.937000000000000000e+03,3.663482947027539183e+00
3.938000000000000000e+03,3.570267537811183001e+00
3.939000000000000000e+03,3.698858584724284526e+00
3.940000000000000000e+03,3.906818231585053702e+00
3.941000000000000000e+03,3.741079827069534236e+00
3.942000000000000000e+03,3.927897246365939399e+00
3.943000000000000000e+03,3.648874912345110744e+00
3.944000000000000000e+03,3.946864412970544134e+00
3.945000000000000000e+03,3.529470350195995643e+00
3.946000000000000000e+03,3.377180407788510585e+00
3.947000000000000000e+03,3.715402710223712379e+00
3.948000000000000000e+03,3.783016471708129824e+00
3.949000000000000000e+03,3.400958289366653897e+00
3.950000000000000000e+03,3.842083177261281790e+00
3.951000000000000000e+03,3.428195273142135679e+00
3.952000000000000000e+03,3.840410512404649257e+00
3.953000000000000000e+03,3.746223581332444486e+00
3.954000000000000000e+03,3.689146384960956482e+00
3.955000000000000000e+03,3.903155714097547690e+00
3.956000000000000000e+03,3.520579094422765731e+00
3.957000000000000000e+03,3.698792016110490355e+00
3.958000000000000000e+03,3.573585883638673799e+00
3.959000000000000000e+03,3.966144151752519331e+00
3.960000000000000000e+03,3.908736255676266147e+00
3.961000000000000000e+03,3.894279284742193425e+00
3.962000000000000000e+03,3.770043948114860211e+00
3.963000000000000000e+03,3.523464958769599420e+00
3.964000000000000000e+03,3.568939555626358562e+00
3.965000000000000000e+03,3.677898175543191872e+00
3.966000000000000000e+03,3.569883688327906146e+00
3.967000000000000000e+03,3.630593906739176813e+00
3.968000000000000000e+03,3.779349008708261515e+00
3.969000000000000000e+03,3.747537573948114265e+00
3.970000000000000000e+03,3.599656804939149968e+00
3.971000000000000000e+03,3.752336602479617422e+00
3.972000000000000000e+03,3.482183298632250956e+00
3.973000000000000000e+03,3.702792303144490482e+00
3.974000000000000000e+03,4.002959737490259684e+00
3.975000000000000000e+03,3.537508609480448651e+00
3.976000000000000000e+03,3.945751595872427409e+00
3.977000000000000000e+03,3.550503045767898769e+00
3.978000000000000000e+03,3.588320815414915543e+00
3.979000000000000000e+03,3.811336300531845911e+00
3.980000000000000000e+03,3.318646715752318510e+00
3.981000000000000000e+03,3.598389375519167821e+00
3.982000000000000000e+03,3.673417643777125097e+00
3.983000000000000000e+03,3.650475334961870821e+00
3.984000000000000000e+03,3.672219303290560344e+00
3.985000000000000000e+03,3.965621899105069126e+00
3.986000000000000000e+03,3.830920595195517642e+00
3.987000000000000000e+03,3.369996482381295788e+00
3.988000000000000000e+03,3.727235736060906746e+00
3.989000000000000000e+03,3.920446155765656915e+00
3.990000000000000000e+03,3.856735984776092696e+00
3.991000000000000000e+03,3.574674633581365057e+00
3.992000000000000000e+03,3.683309803384005043e+00
3.993000000000000000e+03,3.843839135536347484e+00
3.994000000000000000e+03,3.688257317484850528e+00
3.995000000000000000e+03,3.862864507373679146e+00
3.996000000000000000e+03,3.529185507279156475e+00
3.997000000000000000e+03,3.869832203473907217e+00
3.998000000000000000e+03,3.444802770143149839e+00
3.999000000000000000e+03,3.607112643324777768e+00
4.000000000000000000e+03,3.515918468214169756e+00
4.001000000000000000e+03,4.067231735362838663e+00
4.002000000000000000e+03,3.429703308332196166e+00
4.003000000000000000e+03,3.766403956827278243e+00
4.004000000000000000e+03,3.946531270403552227e+00
4.005000000000000000e+03,3.539449193904248503e+00
4.006000000000000000e+03,4.261209358580622109e+00
4.007000000000000000e+03,3.182219144845837455e+00
4.008000000000000000e+03,3.708445247987104842e+00
4.009000000000000000e+03,3.867177170144893150e+00
4.010000000000000000e+03,4.003903293151019227e+00
4.011000000000000000e+03,3.820128219963142335e+00
4.012000000000000000e+03,3.670507260458171217e+00
4.013000000000000000e+03,3.534230280063841878e+00
4.014000000000000000e+03,4.246375088880867565e+00
4.015000000000000000e+03,4.019934426360004309e+00
4.016000000000000000e+03,3.761546568189638950e+00
4.017000000000000000e+03,3.750247844997624203e+00
